scene_name,success_rate,collision_rate,goal_reach_rate,final_goal_dist,avg_speed,fill_rate,slit_slot,power_mean,exposure_mean,gain_mean,steps,stop_reason,episode_idx,method,method_label,checkpoint
glare,0.0,1.0,0.0,1.7668919563293457,0.6638398766517639,0.8622164130210876,left,0.7987078428268433,0.19369100034236908,0.20890434086322784,26,collision,251,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7913284301757812,0.6734029054641724,0.85546875,left,0.7962298393249512,0.2036437690258026,0.22213000059127808,26,collision,252,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,1.0,0.0,1.0,0.21200250089168549,0.6223474144935608,0.9690852165222168,right,0.6697554588317871,0.25852227210998535,0.2624850273132324,60,timeout,253,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.755133032798767,0.5780866146087646,0.9404932856559753,far_left,0.7901103496551514,0.09705148637294769,0.11175280064344406,30,collision,254,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7379164695739746,0.6156246066093445,0.9440518021583557,far_left,0.7887338995933533,0.09988408535718918,0.11410635709762573,29,collision,255,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7305396795272827,0.6476042866706848,0.9498772621154785,right,0.7875562906265259,0.09576402604579926,0.11278581619262695,30,collision,256,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.741591215133667,0.6505242586135864,0.9365783333778381,left,0.7957907915115356,0.10794500261545181,0.12105902284383774,28,collision,257,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.6922603845596313,0.6575419902801514,0.9428879022598267,right,0.7934584617614746,0.09484807401895523,0.11116920411586761,30,collision,258,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7736637592315674,0.5896425843238831,0.9501640200614929,far_left,0.772103488445282,0.10168927162885666,0.11990001797676086,31,collision,259,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,1.0,0.0,1.0,0.1819232553243637,0.6442133784294128,0.9677252173423767,right,0.6707618236541748,0.2544987201690674,0.2587487995624542,60,timeout,260,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7259643077850342,0.5920402407646179,0.9480324387550354,far_left,0.7723658084869385,0.10344249755144119,0.12220938503742218,31,collision,261,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7439271211624146,0.5701864361763,0.9401927590370178,far_left,0.7842428684234619,0.09579528868198395,0.11050329357385635,32,collision,262,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7668547630310059,0.6250031590461731,0.9489680528640747,far_right,0.7839131355285645,0.09386563301086426,0.11020033061504364,31,collision,263,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7894995212554932,0.6529361605644226,0.9428691267967224,far_right,0.7883087992668152,0.10197632759809494,0.11516284942626953,28,collision,264,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7419390678405762,0.5632765889167786,0.9529383182525635,far_left,0.7658067345619202,0.1032986119389534,0.12374849617481232,32,collision,265,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7674429416656494,0.6403116583824158,0.9345230460166931,far_left,0.791834831237793,0.10721459984779358,0.11922894418239594,27,collision,266,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7659236192703247,0.596896767616272,0.9405930638313293,far_left,0.7829988598823547,0.10263985395431519,0.11808346211910248,30,collision,267,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.784197211265564,0.5859591960906982,0.9416606426239014,far_left,0.7858654260635376,0.10133403539657593,0.11597520858049393,30,collision,268,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.776606559753418,0.6367529630661011,0.9377785921096802,left,0.7957491278648376,0.09909845143556595,0.11507724970579147,28,collision,269,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.761887550354004,0.5958790183067322,0.9326508641242981,left,0.7943029999732971,0.10362990945577621,0.11735326051712036,30,collision,270,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7550688982009888,0.6810062527656555,0.9355441927909851,far_right,0.7927868962287903,0.10110875219106674,0.11365281045436859,28,collision,271,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7507226467132568,0.6409172415733337,0.9349372386932373,left,0.7930164933204651,0.0976773202419281,0.1152445524930954,29,collision,272,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.809489130973816,0.6549286842346191,0.9434424638748169,far_right,0.7910197377204895,0.10140173882246017,0.11453510820865631,28,collision,273,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7753478288650513,0.6240112781524658,0.9366105198860168,far_left,0.7923327088356018,0.10123062133789062,0.11477821320295334,28,collision,274,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7925970554351807,0.6495718359947205,0.9394556283950806,far_right,0.7868072390556335,0.09526287764310837,0.11071639508008957,30,collision,275,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7705252170562744,0.6030693054199219,0.9362547993659973,far_left,0.7895751595497131,0.10052536427974701,0.11345143616199493,29,collision,276,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.8099769353866577,0.6555789113044739,0.9335325956344604,far_right,0.7931630611419678,0.10232390463352203,0.1144719198346138,27,collision,277,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7861220836639404,0.669994592666626,0.9299268126487732,far_right,0.7942220568656921,0.10463263839483261,0.11561949551105499,27,collision,278,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.760553002357483,0.6881623864173889,0.9252025485038757,left,0.7982416152954102,0.10484698414802551,0.11990222334861755,26,collision,279,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.742676019668579,0.660284161567688,0.9369102120399475,right,0.7959117889404297,0.10185157507658005,0.11718931049108505,27,collision,280,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7675042152404785,0.6145488619804382,0.934095025062561,left,0.7906205654144287,0.09934142976999283,0.11365235596895218,29,collision,281,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7477093935012817,0.6186754107475281,0.9413484334945679,far_right,0.7828794717788696,0.09299091249704361,0.10886655747890472,31,collision,282,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7813260555267334,0.6168866157531738,0.9377394914627075,far_left,0.7855890393257141,0.09969272464513779,0.11350736021995544,30,collision,283,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.769279956817627,0.6442307829856873,0.9272118806838989,left,0.8016231656074524,0.10491576790809631,0.121387779712677,28,collision,284,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7766340970993042,0.6709137558937073,0.9439226388931274,far_right,0.7860826849937439,0.09703060984611511,0.11212757974863052,29,collision,285,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7057048082351685,0.6742733120918274,0.9492884278297424,right,0.7911382913589478,0.09944981336593628,0.1158265471458435,28,collision,286,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7434296607971191,0.5690534114837646,0.9439709782600403,far_left,0.7763966917991638,0.09712373465299606,0.11481516808271408,34,collision,287,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7563663721084595,0.63013756275177,0.9394504427909851,left,0.7918939590454102,0.10038619488477707,0.11767862737178802,28,collision,288,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.751947045326233,0.6311332583427429,0.9485951066017151,far_right,0.7885025143623352,0.09634072333574295,0.11075927317142487,30,collision,289,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.6699669361114502,0.6462131142616272,0.9538532495498657,right,0.786976158618927,0.09321782737970352,0.11115570366382599,31,collision,290,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.787663459777832,0.6321171522140503,0.9424635171890259,left,0.7922950983047485,0.10593939572572708,0.11930317431688309,27,collision,291,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7836984395980835,0.6471217274665833,0.9512132406234741,right,0.7816226482391357,0.09895996004343033,0.11471475660800934,29,collision,292,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7729299068450928,0.6240031719207764,0.9321831464767456,left,0.8018534779548645,0.09685272723436356,0.11124110966920853,29,collision,293,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7537373304367065,0.6550343036651611,0.9390325546264648,right,0.7893750071525574,0.09956955164670944,0.11390189081430435,28,collision,294,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,1.0,0.0,1.0,0.08305009454488754,0.6510943174362183,0.9678554534912109,right,0.6624101400375366,0.2649134397506714,0.2688303589820862,60,timeout,295,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7791094779968262,0.6707247495651245,0.886174738407135,left,0.8011775016784668,0.15941162407398224,0.17679303884506226,26,collision,296,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7327313423156738,0.6216962933540344,0.951191246509552,right,0.7850461602210999,0.09427434206008911,0.11167791485786438,31,collision,297,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7731742858886719,0.5891190767288208,0.9347761273384094,left,0.7887315154075623,0.098030224442482,0.112420454621315,30,collision,298,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
glare,0.0,1.0,0.0,1.7846964597702026,0.6285661458969116,0.9467076063156128,far_right,0.7832478880882263,0.09831066429615021,0.11316926032304764,29,collision,299,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.6527965068817139,0.6453556418418884,0.9809027910232544,right,0.3799758851528168,0.4010224938392639,0.36385229229927063,26,collision,0,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7286134958267212,0.636850893497467,0.9831423759460449,left,0.3797183632850647,0.3968847095966339,0.3624536395072937,26,collision,1,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.718010425567627,0.6299451589584351,0.982633113861084,left,0.3791292607784271,0.40168413519859314,0.3638157248497009,26,collision,2,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.7203871011734009,0.5953022241592407,0.9845625758171082,far_left,0.37869659066200256,0.3982211947441101,0.3665176033973694,28,collision,3,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,0.0,1.0,0.0,1.6818896532058716,0.6229950189590454,0.9842859506607056,right,0.378738135099411,0.396365225315094,0.369230180978775,27,collision,4,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
specular,1.0,0.0,1.0,0.08787285536527634,0.6326566934585571,0.9930604100227356,right,0.4365137815475464,0.427661269903183,0.4138585329055786,60,timeout,5,pretrained,Pretrained camera head,checkpoint/closed_loop_teacher_camera_policy_light_v3d_t60_20260510_splitstem/camera_head_pretrained_best.pth
