scene_name,success_rate,collision_rate,goal_reach_rate,final_goal_dist,avg_speed,fill_rate,slit_slot,power_mean,exposure_mean,gain_mean,steps,stop_reason,episode_idx,method,method_label,checkpoint
specular,1.0,0.0,1.0,0.17102886736392975,0.5995547771453857,0.9931375980377197,right,0.4435323178768158,0.43151503801345825,0.416049987077713,60,timeout,282,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.13508178293704987,0.634326159954071,0.9929929375648499,far_right,0.4410276710987091,0.4281715750694275,0.4171232581138611,60,timeout,283,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7103509902954102,0.7287340760231018,0.9787075519561768,far_right,0.3808214068412781,0.4059830605983734,0.3607071340084076,24,collision,284,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.11984159797430038,0.6064214110374451,0.992428719997406,right,0.4423092305660248,0.4418163001537323,0.41554656624794006,60,timeout,285,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.302308052778244,0.6190656423568726,0.9930484294891357,far_left,0.43173328042030334,0.42487236857414246,0.40490081906318665,60,timeout,286,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.11596845835447311,0.6362693905830383,0.9926963448524475,far_right,0.44048139452934265,0.42962202429771423,0.4125671684741974,60,timeout,287,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.18525823950767517,0.6110592484474182,0.9930459856987,right,0.44040626287460327,0.436338871717453,0.4146539866924286,60,timeout,288,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.15559428930282593,0.6492799520492554,0.9921345114707947,far_left,0.43333467841148376,0.4336986243724823,0.4078351855278015,60,timeout,289,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8243488073349,0.6630827784538269,0.9849108457565308,far_right,0.38025304675102234,0.39350318908691406,0.36079391837120056,28,collision,290,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.7068318128585815,0.7055355310440063,0.9811133146286011,right,0.3782496452331543,0.3877372741699219,0.35866841673851013,23,collision,291,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.16820424795150757,0.6079232692718506,0.9925130605697632,far_left,0.4367256462574005,0.4316273629665375,0.4112464487552643,60,timeout,292,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.09449058026075363,0.5956968665122986,0.9929784536361694,right,0.4398542642593384,0.4317820370197296,0.4115840494632721,60,timeout,293,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.14346857368946075,0.6333496570587158,0.9930555820465088,far_right,0.4402017295360565,0.4283732771873474,0.4150807857513428,60,timeout,294,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.17618761956691742,0.6259382963180542,0.9926577806472778,far_right,0.4453526437282562,0.42350220680236816,0.40666520595550537,60,timeout,295,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.14968568086624146,0.593370795249939,0.993299126625061,left,0.44535818696022034,0.43953269720077515,0.42002105712890625,60,timeout,296,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.18498022854328156,0.6411535739898682,0.9923177361488342,far_right,0.4396092891693115,0.4299142062664032,0.4137146770954132,60,timeout,297,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,0.0,1.0,0.0,1.8130474090576172,0.6600542664527893,0.984905481338501,far_right,0.3818710446357727,0.3922598958015442,0.36103856563568115,28,collision,298,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
specular,1.0,0.0,1.0,0.1528412103652954,0.5844898819923401,0.9933618307113647,left,0.443194717168808,0.4365597665309906,0.41855141520500183,60,timeout,299,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.08406484127044678,0.6034796237945557,0.9820457696914673,far_right,0.5886887311935425,0.5817127823829651,0.5764672756195068,60,timeout,0,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.04329843074083328,0.5741397142410278,0.9822723865509033,right,0.5820823311805725,0.5763968229293823,0.5686013698577881,60,timeout,1,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.0740971714258194,0.5839501023292542,0.9823713302612305,left,0.5809198021888733,0.5769188404083252,0.5682629942893982,60,timeout,2,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.14608411490917206,0.5521857142448425,0.9825882911682129,left,0.5834457278251648,0.5824028253555298,0.5746598839759827,60,timeout,3,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.13455550372600555,0.5818164944648743,0.9824870228767395,right,0.5869606137275696,0.5801767110824585,0.5730008482933044,60,timeout,4,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.14881478250026703,0.5731996893882751,0.9825690388679504,left,0.5792727470397949,0.582384467124939,0.5712845325469971,60,timeout,5,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.08945697546005249,0.5774771571159363,0.9823182225227356,right,0.5828979015350342,0.5761468410491943,0.5694903135299683,60,timeout,6,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.13060703873634338,0.5633075833320618,0.9825931191444397,left,0.5787321925163269,0.5814661383628845,0.5714172720909119,60,timeout,7,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.08728198707103729,0.5970045328140259,0.9823881387710571,left,0.5797792077064514,0.5762664079666138,0.5686721801757812,60,timeout,8,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.12817516922950745,0.5921621918678284,0.9818456768989563,far_right,0.5928494930267334,0.5895847082138062,0.5815293788909912,60,timeout,9,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.198211207985878,0.6207125186920166,0.9822290539741516,far_left,0.5918017625808716,0.6031556129455566,0.5903947353363037,60,timeout,10,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.12648926675319672,0.5795328617095947,0.9821590781211853,right,0.5880690217018127,0.5811766386032104,0.5748048424720764,60,timeout,11,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.2043236792087555,0.602466881275177,0.9819782972335815,far_right,0.592247724533081,0.5866774320602417,0.5783029198646545,60,timeout,12,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7051647901535034,0.6850787401199341,0.9529929161071777,far_left,0.6757701635360718,0.7151649594306946,0.6996440291404724,24,collision,13,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.12644827365875244,0.5581232905387878,0.98275226354599,left,0.5781382918357849,0.581936776638031,0.5709967017173767,60,timeout,14,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.11262696981430054,0.6237477660179138,0.9822096824645996,far_left,0.5848497152328491,0.5912523865699768,0.5787343382835388,60,timeout,15,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.10924294590950012,0.5641360878944397,0.9822121262550354,right,0.584006667137146,0.5790254473686218,0.5724957585334778,60,timeout,16,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.19546881318092346,0.5748600363731384,0.9821880459785461,far_right,0.5864166617393494,0.5834320187568665,0.5752794742584229,60,timeout,17,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.1577443778514862,0.5969935655593872,0.981997549533844,far_right,0.5911816954612732,0.5861884951591492,0.5800398588180542,60,timeout,18,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,0.0,1.0,0.0,1.6273874044418335,0.6754401326179504,0.9611080288887024,far_right,0.6900700330734253,0.7060442566871643,0.6934061646461487,29,collision,19,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.1428280621767044,0.6034855842590332,0.9818311333656311,far_right,0.5955080986022949,0.590783417224884,0.582538366317749,60,timeout,20,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.16233386099338531,0.575510561466217,0.9822410941123962,right,0.5846465229988098,0.5792978405952454,0.5729483366012573,60,timeout,21,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.19095946848392487,0.5549903512001038,0.9823471307754517,left,0.5764375329017639,0.5743475556373596,0.5650948286056519,60,timeout,22,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.20144517719745636,0.6209916472434998,0.9820554256439209,far_right,0.603079617023468,0.5947204828262329,0.5856824517250061,60,timeout,23,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.07575426250696182,0.5670260190963745,0.982332706451416,right,0.5841355323791504,0.5777448415756226,0.5697929859161377,60,timeout,24,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.16790176928043365,0.6076406240463257,0.9817081689834595,far_right,0.595562756061554,0.590064287185669,0.5820063352584839,60,timeout,25,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.12371405214071274,0.5654141902923584,0.9826558232307434,left,0.5812097191810608,0.5828258395195007,0.5724858641624451,60,timeout,26,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.11041096597909927,0.5798169374465942,0.982192873954773,right,0.5795713067054749,0.574739933013916,0.5666556358337402,60,timeout,27,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.17777864634990692,0.6029718518257141,0.9817057847976685,far_right,0.5951864123344421,0.5905450582504272,0.58315509557724,60,timeout,28,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,0.0,1.0,0.0,1.6224912405014038,0.6747954487800598,0.9585169553756714,far_left,0.6761337518692017,0.7186493873596191,0.7025027275085449,27,collision,29,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.15787938237190247,0.5804627537727356,0.9821615219116211,far_left,0.5838205218315125,0.5827324390411377,0.5748634934425354,60,timeout,30,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.1770811825990677,0.5620861053466797,0.982643723487854,left,0.577508807182312,0.582690954208374,0.5707190632820129,60,timeout,31,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8070651292800903,0.6764363050460815,0.9536156058311462,far_left,0.6772230267524719,0.7149895429611206,0.6999937295913696,24,collision,32,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.18614128232002258,0.6073592305183411,0.9823254942893982,far_left,0.5911616086959839,0.6011554598808289,0.5880941152572632,60,timeout,33,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,0.0,1.0,0.0,1.7210707664489746,0.6913572549819946,0.9518340826034546,far_right,0.687631368637085,0.7042272090911865,0.6903629302978516,27,collision,34,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.13168786466121674,0.562488317489624,0.9824315905570984,left,0.5831214785575867,0.5874218940734863,0.5755331516265869,60,timeout,35,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.1441224068403244,0.5735747814178467,0.9821373224258423,far_left,0.5787174701690674,0.5832477807998657,0.5710060596466064,60,timeout,36,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.18090464174747467,0.632449746131897,0.9821760058403015,far_left,0.5865945219993591,0.5945970416069031,0.5828031301498413,60,timeout,37,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.19131457805633545,0.5900241136550903,0.9818866848945618,far_right,0.5853955745697021,0.5828087329864502,0.572854220867157,60,timeout,38,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.12673375010490417,0.5719698667526245,0.9828487038612366,left,0.5810642838478088,0.5822768211364746,0.5727844834327698,60,timeout,39,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.0931159257888794,0.5836362242698669,0.9821832180023193,left,0.5839046835899353,0.5804561972618103,0.5723357796669006,60,timeout,40,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.159631609916687,0.6320250034332275,0.9798780083656311,far_right,0.5898178219795227,0.5802915096282959,0.5728997588157654,60,timeout,41,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.10875314474105835,0.5893883109092712,0.9823592305183411,right,0.5838776230812073,0.5785002112388611,0.5720841288566589,60,timeout,42,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,0.0,1.0,0.0,1.8016104698181152,0.6614665985107422,0.9532634019851685,far_left,0.6743185520172119,0.7173472046852112,0.7003487348556519,24,collision,43,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.07173289358615875,0.5871587991714478,0.9825400710105896,right,0.5800294280052185,0.5751096606254578,0.5684901475906372,60,timeout,44,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.13226868212223053,0.5736056566238403,0.9820289015769958,far_left,0.5808975100517273,0.5821653604507446,0.5712875723838806,60,timeout,45,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.19698184728622437,0.611899197101593,0.9820457696914673,far_left,0.586338460445404,0.593696653842926,0.5814605951309204,60,timeout,46,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.06255695223808289,0.5827774405479431,0.9824700951576233,left,0.5799346566200256,0.5812300443649292,0.5717180967330933,60,timeout,47,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.19278937578201294,0.6058768033981323,0.9821109175682068,far_left,0.5833265781402588,0.5913188457489014,0.579736590385437,60,timeout,48,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,0.0,1.0,0.0,1.6952898502349854,0.6815165281295776,0.9532948732376099,far_right,0.6881691813468933,0.7057588696479797,0.6992577314376831,24,collision,49,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.1822672337293625,0.5424856543540955,0.9824291467666626,right,0.5816963911056519,0.5784005522727966,0.5690444111824036,60,timeout,50,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.3399364948272705,0.5621092915534973,0.9826003313064575,right,0.5881430506706238,0.5842347741127014,0.5786621570587158,60,timeout,51,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.059017397463321686,0.5739195942878723,0.9821542501449585,right,0.5773528218269348,0.5704547166824341,0.5623393654823303,60,timeout,52,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
dark,1.0,0.0,1.0,0.12973669171333313,0.6223491430282593,0.9819034934043884,far_right,0.5991960167884827,0.5936201214790344,0.5865464806556702,60,timeout,53,flightonly,Flight-only learned camera,checkpoint/2026-05-10-02-45-09/checkpoint0014.pth
